# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 23/05/1997
#              at 09:21:42
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/8-1
OPERTR= STATOIL
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.57286389
LATTDE=     58.36336111
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
     0.00000      0.00000      0.00000
   563.00000      0.50000     81.00000
   631.00000      0.50000    135.00000
   698.00000      0.50000     88.00000
   766.00000      0.50000    219.00000
   833.00000      0.30000    239.00000
  1549.00000      3.30380      0.03443   1548.98389
  1550.00000      3.30401      0.03617   1549.98389
  1551.00000      3.30422      0.03790   1550.98389
  1552.00000      3.30443      0.03963   1551.98389
  1553.00000      3.30465      0.04136   1552.98389
  1554.00000      3.30486      0.04309   1553.98389
  1555.00000      3.30507      0.04483   1554.98389
  1556.00000      3.30529      0.04656   1555.98389
  1557.00000      3.30550      0.04829   1556.98389
  1558.00000      3.30571      0.05002   1557.98389
  1559.00000      3.30592      0.05176   1558.98389
  1560.00000      3.30614      0.05349   1559.98389
  1561.00000      3.30635      0.05522   1560.98389
  1562.00000      3.30656      0.05695   1561.98389
  1563.00000      3.30677      0.05869   1562.98389
  1564.00000      3.30699      0.06042   1563.98389
  1565.00000      3.30720      0.06215   1564.98389
  1566.00000      3.30741      0.06388   1565.98376
  1567.00000      3.30763      0.06561   1566.98376
  1568.00000      3.30784      0.06735   1567.98376
  1569.00000      3.30805      0.06908   1568.98376
  1570.00000      3.30826      0.07081   1569.98376
  1571.00000      3.30848      0.07254   1570.98376
  1572.00000      3.30869      0.07428   1571.98376
  1573.00000      3.30890      0.07601   1572.98376
  1574.00000      3.30911      0.07774   1573.98376
  1575.00000      3.30933      0.07947   1574.98376
  1576.00000      3.30954      0.08121   1575.98376
  1577.00000      3.30975      0.08294   1576.98376
  1578.00000      3.30996      0.08467   1577.98376
  1579.00000      3.31018      0.08640   1578.98376
  1580.00000      3.31039      0.08813   1579.98376
  1581.00000      3.31060      0.08987   1580.98376
  1582.00000      3.31082      0.09160   1581.98376
  1583.00000      3.31103      0.09333   1582.98376
  1584.00000      3.31124      0.09506   1583.98376
  1585.00000      3.31145      0.09680   1584.98376
  1586.00000      3.31167      0.09853   1585.98376
  1587.00000      3.31188      0.10026   1586.98376
  1588.00000      3.31209      0.10199   1587.98376
  1589.00000      3.31230      0.10373   1588.98376
  1590.00000      3.31252      0.10546   1589.98376
  1591.00000      3.31273      0.10719   1590.98376
  1592.00000      3.31294      0.10892   1591.98376
  1593.00000      3.31316      0.11065   1592.98376
  1594.00000      3.31337      0.11239   1593.98376
  1595.00000      3.31358      0.11412   1594.98376
  1596.00000      3.31379      0.11585   1595.98376
  1597.00000      3.31401      0.11758   1596.98376
  1598.00000      3.31422      0.11932   1597.98376
  1599.00000      3.31443      0.12105   1598.98376
  1600.00000      3.31464      0.12278   1599.98376
  1601.00000      3.31486      0.12451   1600.98376
  1602.00000      3.31507      0.12625   1601.98376
  1603.00000      3.31528      0.12798   1602.98376
  1604.00000      3.31550      0.12971   1603.98376
  1605.00000      3.31571      0.13144   1604.98376
  1606.00000      3.31592      0.13317   1605.98376
  1607.00000      3.31613      0.13491   1606.98376
  1608.00000      3.31635      0.13664   1607.98376
  1609.00000      3.31656      0.13837   1608.98376
  1610.00000      3.31677      0.14010   1609.98376
  1611.00000      3.31698      0.14184   1610.98376
  1612.00000      3.31720      0.14357   1611.98376
  1613.00000      3.31741      0.14530   1612.98376
  1614.00000      3.31762      0.14703   1613.98376
  1615.00000      3.31783      0.14877   1614.98376
  1616.00000      3.31805      0.15050   1615.98376
  1617.00000      3.31826      0.15223   1616.98376
  1618.00000      3.31847      0.15396   1617.98376
  1619.00000      3.31869      0.15570   1618.98376
  1620.00000      3.31890      0.15743   1619.98376
  1621.00000      3.31911      0.15916   1620.98376
  1622.00000      3.31932      0.16089   1621.98376
  1623.00000      3.31954      0.16262   1622.98376
  1624.00000      3.31975      0.16436   1623.98376
  1625.00000      3.31996      0.16609   1624.98376
  1626.00000      3.32017      0.16782   1625.98364
  1627.00000      3.32039      0.16955   1626.98364
  1628.00000      3.32060      0.17129   1627.98364
  1629.00000      3.32081      0.17302   1628.98364
  1630.00000      3.32103      0.17475   1629.98364
  1631.00000      3.32124      0.17648   1630.98364
  1632.00000      3.32145      0.17822   1631.98364
  1633.00000      3.32166      0.17995   1632.98364
  1634.00000      3.32188      0.18168   1633.98364
  1635.00000      3.32209      0.18341   1634.98364
  1636.00000      3.32230      0.18514   1635.98364
  1637.00000      3.32251      0.18688   1636.98364
  1638.00000      3.32273      0.18861   1637.98364
  1639.00000      3.32294      0.19034   1638.98364
  1640.00000      3.32315      0.19207   1639.98364
  1641.00000      3.32337      0.19381   1640.98364
  1642.00000      3.32358      0.19554   1641.98364
  1643.00000      3.32379      0.19727   1642.98364
  1644.00000      3.32400      0.19900   1643.98364
  1645.00000      3.32422      0.20074   1644.98364
  1646.00000      3.32443      0.20247   1645.98364
  1647.00000      3.32464      0.20420   1646.98364
  1648.00000      3.32485      0.20593   1647.98364
  1649.00000      3.32507      0.20766   1648.98364
  1650.00000      3.32528      0.20940   1649.98364
  1651.00000      3.32549      0.21113   1650.98364
  1652.00000      3.32571      0.21286   1651.98364
  1653.00000      3.32592      0.21459   1652.98364
  1654.00000      3.32613      0.21633   1653.98364
  1655.00000      3.32634      0.21806   1654.98364
  1656.00000      3.32656      0.21979   1655.98364
  1657.00000      3.32677      0.22152   1656.98364
  1658.00000      3.32698      0.22326   1657.98364
  1659.00000      3.32719      0.22499   1658.98364
  1660.00000      3.32741      0.22672   1659.98364
  1661.00000      3.32762      0.22845   1660.98364
  1662.00000      3.32783      0.23018   1661.98364
  1663.00000      3.32804      0.23192   1662.98364
  1664.00000      3.32826      0.23365   1663.98364
  1665.00000      3.32847      0.23538   1664.98364
  1666.00000      3.32868      0.23711   1665.98364
  1667.00000      3.32890      0.23885   1666.98364
  1668.00000      3.32911      0.24058   1667.98364
  1669.00000      3.32932      0.24231   1668.98364
  1670.00000      3.32953      0.24404   1669.98364
  1671.00000      3.32975      0.24578   1670.98364
  1672.00000      3.32996      0.24751   1671.98364
  1673.00000      3.33017      0.24924   1672.98364
  1674.00000      3.33038      0.25097   1673.98364
  1675.00000      3.33060      0.25270   1674.98364
  1676.00000      3.33081      0.25444   1675.98364
  1677.00000      3.33102      0.25617   1676.98364
  1678.00000      3.33124      0.25790   1677.98364
  1679.00000      3.33145      0.25963   1678.98364
  1680.00000      3.33166      0.26137   1679.98364
  1681.00000      3.33187      0.26310   1680.98364
  1682.00000      3.33209      0.26483   1681.98364
  1683.00000      3.33230      0.26656   1682.98364
  1684.00000      3.33251      0.26830   1683.98364
  1685.00000      3.33272      0.27003   1684.98364
  1686.00000      3.33294      0.27176   1685.98364
  1687.00000      3.33315      0.27349   1686.98364
  1688.00000      3.33336      0.27523   1687.98364
  1689.00000      3.33358      0.27696   1688.98364
  1690.00000      3.33379      0.27869   1689.98364
  1691.00000      3.33400      0.28042   1690.98364
  1692.00000      3.33421      0.28215   1691.98364
  1693.00000      3.33443      0.28389   1692.98364
  1694.00000      3.33464      0.28562   1693.98364
  1695.00000      3.33485      0.28735   1694.98364
  1696.00000      3.33506      0.28908   1695.98364
  1697.00000      3.33528      0.29082   1696.98364
  1698.00000      3.33549      0.29255   1697.98364
  1699.00000      3.33570      0.29428   1698.98364
  1700.00000      3.33591      0.29601   1699.98364
  1701.00000      3.33613      0.29775   1700.98364
  1702.00000      3.33634      0.29948   1701.98364
  1703.00000      3.33655      0.30121   1702.98364
  1704.00000      3.33677      0.30294   1703.98364
  1705.00000      3.33698      0.30467   1704.98364
  1706.00000      3.33719      0.30641   1705.98364
  1707.00000      3.33740      0.30814   1706.98364
  1708.00000      3.33762      0.30987   1707.98364
  1709.00000      3.33783      0.31160   1708.98364
  1710.00000      3.33804      0.31334   1709.98364
  1711.00000      3.33825      0.31507   1710.98364
  1712.00000      3.33847      0.31680   1711.98364
  1713.00000      3.33868      0.31853   1712.98364
  1714.00000      3.33889      0.32027   1713.98364
  1715.00000      3.33911      0.32200   1714.98364
  1716.00000      3.33932      0.32373   1715.98364
  1717.00000      3.33953      0.32546   1716.98364
  1718.00000      3.33974      0.32719   1717.98364
  1719.00000      3.33996      0.32893   1718.98364
  1720.00000      3.34017      0.33066   1719.98364
  1721.00000      3.34038      0.33239   1720.98364
  1722.00000      3.34059      0.33412   1721.98364
  1723.00000      3.34081      0.33586   1722.98364
  1724.00000      3.34102      0.33759   1723.98364
  1725.00000      3.34123      0.33932   1724.98364
  1726.00000      3.34144      0.34105   1725.98364
  1727.00000      3.34166      0.34279   1726.98364
  1728.00000      3.34187      0.34452   1727.98364
  1729.00000      3.34208      0.34625   1728.98364
  1730.00000      3.34230      0.34798   1729.98364
  1731.00000      3.34251      0.34971   1730.98364
  1732.00000      3.34272      0.35145   1731.98364
  1733.00000      3.34293      0.35318   1732.98364
  1734.00000      3.34315      0.35491   1733.98364
  1735.00000      3.34336      0.35664   1734.98364
  1736.00000      3.34357      0.35838   1735.98352
  1737.00000      3.34378      0.36011   1736.98352
  1738.00000      3.34400      0.36184   1737.98352
  1739.00000      3.34421      0.36357   1738.98352
  1740.00000      3.34442      0.36531   1739.98352
  1741.00000      3.34464      0.36704   1740.98352
  1742.00000      3.34485      0.36877   1741.98352
  1743.00000      3.34506      0.37050   1742.98352
  1744.00000      3.34527      0.37223   1743.98352
  1745.00000      3.34549      0.37397   1744.98352
  1746.00000      3.34570      0.37570   1745.98352
  1747.00000      3.34591      0.37743   1746.98352
  1748.00000      3.34612      0.37916   1747.98352
  1749.00000      3.34634      0.38090   1748.98352
  1750.00000      3.34655      0.38263   1749.98352
  1751.00000      3.34676      0.38436   1750.98352
  1752.00000      3.34698      0.38609   1751.98352
  1753.00000      3.34719      0.38783   1752.98352
  1754.00000      3.34740      0.38956   1753.98352
  1755.00000      3.34761      0.39129   1754.98352
  1756.00000      3.34783      0.39302   1755.98352
  1757.00000      3.34804      0.39476   1756.98352
  1758.00000      3.34825      0.39649   1757.98352
  1759.00000      3.34846      0.39822   1758.98352
  1760.00000      3.34868      0.39995   1759.98352
  1761.00000      3.34889      0.40168   1760.98352
  1762.00000      3.34910      0.40342   1761.98352
  1763.00000      3.34931      0.40515   1762.98352
  1764.00000      3.34953      0.40688   1763.98352
  1765.00000      3.34974      0.40861   1764.98352
  1766.00000      3.34995      0.41035   1765.98352
  1767.00000      3.35017      0.41208   1766.98352
  1768.00000      3.35038      0.41381   1767.98352
  1769.00000      3.35059      0.41554   1768.98352
  1770.00000      3.35080      0.41728   1769.98352
  1771.00000      3.35102      0.41901   1770.98352
  1772.00000      3.35123      0.42074   1771.98352
  1773.00000      3.35144      0.42247   1772.98352
  1774.00000      3.35165      0.42420   1773.98352
  1775.00000      3.35187      0.42594   1774.98352
  1776.00000      3.35208      0.42767   1775.98352
  1777.00000      3.35229      0.42940   1776.98340
  1778.00000      3.35251      0.43113   1777.98340
  1779.00000      3.35272      0.43287   1778.98340
  1780.00000      3.35293      0.43460   1779.98340
  1781.00000      3.35314      0.43633   1780.98340
  1782.00000      3.35336      0.43806   1781.98340
  1783.00000      3.35357      0.43980   1782.98340
  1784.00000      3.35378      0.44153   1783.98340
  1785.00000      3.35399      0.44326   1784.98340
  1786.00000      3.35421      0.44499   1785.98340
  1787.00000      3.35442      0.44672   1786.98340
  1788.00000      3.35463      0.44846   1787.98340
  1789.00000      3.35485      0.45019   1788.98340
  1790.00000      3.35506      0.45192   1789.98340
  1791.00000      3.35527      0.45365   1790.98340
  1792.00000      3.35548      0.45539   1791.98340
  1793.00000      3.35570      0.45712   1792.98340
  1794.00000      3.35591      0.45885   1793.98340
  1795.00000      3.35612      0.46058   1794.98340
  1796.00000      3.35633      0.46232   1795.98340
  1797.00000      3.35655      0.46405   1796.98340
  1798.00000      3.35676      0.46578   1797.98340
  1799.00000      3.35697      0.46751   1798.98340
  1800.00000      3.35718      0.46924   1799.98340
  1801.00000      3.35740      0.47098   1800.98340
  1802.00000      3.35761      0.47271   1801.98340
  1803.00000      3.35782      0.47444   1802.98340
  1804.00000      3.35804      0.47617   1803.98340
  1805.00000      3.35825      0.47791   1804.98340
  1806.00000      3.35846      0.47964   1805.98340
  1807.00000      3.35867      0.48137   1806.98340
  1808.00000      3.35889      0.48310   1807.98340
  1809.00000      3.35910      0.48484   1808.98340
  1810.00000      3.35931      0.48657   1809.98340
  1811.00000      3.35952      0.48830   1810.98340
  1812.00000      3.35974      0.49003   1811.98340
  1813.00000      3.35995      0.49176   1812.98340
  1814.00000      3.36016      0.49350   1813.98340
  1815.00000      3.36038      0.49523   1814.98340
  1816.00000      3.36059      0.49696   1815.98340
  1817.00000      3.36080      0.49869   1816.98340
  1818.00000      3.36101      0.50043   1817.98340
  1819.00000      3.36123      0.50216   1818.98340
  1820.00000      3.36144      0.50389   1819.98340
  1821.00000      3.36165      0.50562   1820.98340
  1822.00000      3.36186      0.50736   1821.98340
  1823.00000      3.36208      0.50909   1822.98340
  1824.00000      3.36229      0.51082   1823.98340
  1825.00000      3.36250      0.51255   1824.98340
  1826.00000      3.36272      0.51429   1825.98340
  1827.00000      3.36293      0.51602   1826.98340
  1828.00000      3.36314      0.51775   1827.98340
  1829.00000      3.36335      0.51948   1828.98340
  1830.00000      3.36357      0.52121   1829.98340
  1831.00000      3.36378      0.52295   1830.98340
  1832.00000      3.36399      0.52468   1831.98340
  1833.00000      3.36420      0.52641   1832.98340
  1834.00000      3.36442      0.52814   1833.98340
  1835.00000      3.36463      0.52988   1834.98340
  1836.00000      3.36484      0.53161   1835.98340
  1837.00000      3.36505      0.53334   1836.98340
  1838.00000      3.36527      0.53507   1837.98340
  1839.00000      3.36548      0.53681   1838.98340
  1840.00000      3.36569      0.53854   1839.98340
  1841.00000      3.36591      0.54027   1840.98340
  1842.00000      3.36612      0.54200   1841.98340
  1843.00000      3.36633      0.54373   1842.98340
  1844.00000      3.36654      0.54547   1843.98340
