# Tigress ASCII Data File Version 4.1
# Copyright (c) 1993 Simon Petroleum Technology Ltd.
# 
# File created on 10/06/1997
#              at 15:37:03
#              by user cpi
# 
# using TIGRESS Deviation file conversion.
 
# Global Units Information
UNIT_DEPTH= m
UNIT_OFFSET= m
 
# Well Information
WELLNM= 15/9-2
OPERTR= STATOIL
 
# Deviation Data Information
DATTYP= DEVN
 
DESCRP= DEV SURVEY
LNGTDE=      1.70783333
LATTDE=     58.42612778
REFDIR=      0.00000000
 
#    <Depth><Inclination>    <Azimuth>
     0.00000      0.00000      0.00000
   412.00000      0.35000    286.10001
  1186.00000      0.15000    176.10001
  1398.00000      0.13000    209.10001
  1979.00000      1.35000    204.10001
  2196.00000      1.47000    170.10001
  2310.00000      0.40000    186.10001
  1446.00000     -3.76691     -1.05703   1445.98694
  1447.00000     -3.77227     -1.06878   1446.98682
  1448.00000     -3.77763     -1.08052   1447.98669
  1449.00000     -3.78299     -1.09227   1448.98657
  1450.00000     -3.78835     -1.10401   1449.98645
  1451.00000     -3.79372     -1.11575   1450.98645
  1452.00000     -3.79908     -1.12750   1451.98633
  1453.00000     -3.80444     -1.13924   1452.98621
  1454.00000     -3.80980     -1.15099   1453.98608
  1455.00000     -3.81516     -1.16273   1454.98596
  1456.00000     -3.82053     -1.17448   1455.98584
  1457.00000     -3.82589     -1.18622   1456.98584
  1458.00000     -3.83125     -1.19797   1457.98572
  1459.00000     -3.83661     -1.20971   1458.98560
  1460.00000     -3.84197     -1.22146   1459.98547
  1461.00000     -3.84734     -1.23320   1460.98535
  1462.00000     -3.85270     -1.24495   1461.98523
  1463.00000     -3.85806     -1.25669   1462.98523
  1464.00000     -3.86342     -1.26844   1463.98511
  1465.00000     -3.86878     -1.28018   1464.98499
  1466.00000     -3.87415     -1.29193   1465.98486
  1467.00000     -3.87951     -1.30367   1466.98474
  1468.00000     -3.88487     -1.31542   1467.98462
  1469.00000     -3.89023     -1.32716   1468.98462
  1470.00000     -3.89560     -1.33891   1469.98450
  1471.00000     -3.90096     -1.35065   1470.98438
  1472.00000     -3.90632     -1.36240   1471.98425
  1473.00000     -3.91168     -1.37414   1472.98413
  1474.00000     -3.91704     -1.38589   1473.98401
  1475.00000     -3.92241     -1.39763   1474.98389
  1476.00000     -3.92777     -1.40937   1475.98389
  1477.00000     -3.93313     -1.42112   1476.98376
  1478.00000     -3.93849     -1.43286   1477.98364
  1479.00000     -3.94385     -1.44461   1478.98352
  1480.00000     -3.94922     -1.45635   1479.98340
  1481.00000     -3.95458     -1.46810   1480.98328
  1482.00000     -3.95994     -1.47984   1481.98328
  1483.00000     -3.96530     -1.49159   1482.98315
  1484.00000     -3.97066     -1.50333   1483.98303
  1485.00000     -3.97603     -1.51508   1484.98291
  1486.00000     -3.98139     -1.52682   1485.98279
  1487.00000     -3.98675     -1.53857   1486.98267
  1488.00000     -3.99211     -1.55031   1487.98267
  1489.00000     -3.99747     -1.56206   1488.98254
  1490.00000     -4.00284     -1.57380   1489.98242
  1491.00000     -4.00820     -1.58555   1490.98230
  1492.00000     -4.01356     -1.59729   1491.98218
  1493.00000     -4.01892     -1.60904   1492.98206
  1494.00000     -4.02428     -1.62078   1493.98206
  1495.00000     -4.02965     -1.63253   1494.98193
  1496.00000     -4.03501     -1.64427   1495.98181
  1497.00000     -4.04037     -1.65602   1496.98169
  1498.00000     -4.04573     -1.66776   1497.98157
  1499.00000     -4.05109     -1.67950   1498.98145
  1500.00000     -4.05646     -1.69125   1499.98145
  1501.00000     -4.06182     -1.70299   1500.98132
  1502.00000     -4.06718     -1.71474   1501.98120
  1503.00000     -4.07254     -1.72648   1502.98108
  1504.00000     -4.07790     -1.73823   1503.98096
  1505.00000     -4.08327     -1.74997   1504.98083
  1506.00000     -4.08863     -1.76172   1505.98071
  1507.00000     -4.09399     -1.77346   1506.98071
  1508.00000     -4.09935     -1.78521   1507.98059
  1509.00000     -4.10471     -1.79695   1508.98047
  1510.00000     -4.11008     -1.80870   1509.98035
  1511.00000     -4.11544     -1.82044   1510.98022
  1512.00000     -4.12080     -1.83219   1511.98022
  1513.00000     -4.12616     -1.84393   1512.98010
  1514.00000     -4.13152     -1.85568   1513.97998
  1515.00000     -4.13689     -1.86742   1514.97986
  1516.00000     -4.14225     -1.87917   1515.97974
  1517.00000     -4.14761     -1.89091   1516.97961
  1518.00000     -4.15297     -1.90266   1517.97949
  1519.00000     -4.15833     -1.91440   1518.97949
  1520.00000     -4.16370     -1.92615   1519.97937
  1521.00000     -4.16906     -1.93789   1520.97925
  1522.00000     -4.17442     -1.94963   1521.97913
  1523.00000     -4.17978     -1.96138   1522.97900
  1524.00000     -4.18514     -1.97312   1523.97888
  1525.00000     -4.19051     -1.98487   1524.97888
  1526.00000     -4.19587     -1.99661   1525.97876
  1527.00000     -4.20123     -2.00836   1526.97864
  1528.00000     -4.20659     -2.02010   1527.97852
  1529.00000     -4.21195     -2.03185   1528.97839
  1530.00000     -4.21732     -2.04359   1529.97827
  1531.00000     -4.22268     -2.05534   1530.97827
  1532.00000     -4.22804     -2.06708   1531.97815
  1533.00000     -4.23340     -2.07883   1532.97803
  1534.00000     -4.23876     -2.09057   1533.97791
  1535.00000     -4.24413     -2.10232   1534.97778
  1536.00000     -4.24949     -2.11406   1535.97766
  1537.00000     -4.25485     -2.12581   1536.97754
  1538.00000     -4.26021     -2.13755   1537.97754
  1539.00000     -4.26557     -2.14930   1538.97742
  1540.00000     -4.27094     -2.16104   1539.97729
  1541.00000     -4.27630     -2.17279   1540.97717
  1542.00000     -4.28166     -2.18453   1541.97705
  1543.00000     -4.28702     -2.19628   1542.97705
  1544.00000     -4.29238     -2.20802   1543.97693
  1545.00000     -4.29775     -2.21976   1544.97681
  1546.00000     -4.30311     -2.23151   1545.97668
  1547.00000     -4.30847     -2.24325   1546.97656
  1548.00000     -4.31383     -2.25500   1547.97644
  1549.00000     -4.31919     -2.26674   1548.97632
  1550.00000     -4.32456     -2.27849   1549.97632
  1551.00000     -4.32992     -2.29023   1550.97620
  1552.00000     -4.33528     -2.30198   1551.97607
  1553.00000     -4.34064     -2.31372   1552.97595
  1554.00000     -4.34600     -2.32547   1553.97583
  1555.00000     -4.35137     -2.33721   1554.97583
  1556.00000     -4.35673     -2.34896   1555.97571
  1557.00000     -4.36209     -2.36070   1556.97559
  1558.00000     -4.36745     -2.37245   1557.97546
  1559.00000     -4.37281     -2.38419   1558.97534
  1560.00000     -4.37818     -2.39594   1559.97522
  1561.00000     -4.38354     -2.40768   1560.97510
  1562.00000     -4.38890     -2.41943   1561.97510
  1563.00000     -4.39426     -2.43117   1562.97498
  1564.00000     -4.39962     -2.44292   1563.97485
  1565.00000     -4.40499     -2.45466   1564.97473
  1566.00000     -4.41035     -2.46641   1565.97461
  1567.00000     -4.41571     -2.47815   1566.97449
  1568.00000     -4.42107     -2.48989   1567.97437
  1569.00000     -4.42643     -2.50164   1568.97437
  1570.00000     -4.43180     -2.51338   1569.97424
  1571.00000     -4.43716     -2.52513   1570.97412
  1572.00000     -4.44252     -2.53687   1571.97400
  1573.00000     -4.44788     -2.54862   1572.97388
  1574.00000     -4.45324     -2.56036   1573.97388
  1575.00000     -4.45861     -2.57211   1574.97375
  1576.00000     -4.46397     -2.58385   1575.97363
  1577.00000     -4.46933     -2.59560   1576.97351
  1578.00000     -4.47469     -2.60734   1577.97339
  1579.00000     -4.48005     -2.61909   1578.97327
  1580.00000     -4.48542     -2.63083   1579.97314
  1581.00000     -4.49078     -2.64258   1580.97314
  1582.00000     -4.49614     -2.65432   1581.97302
  1583.00000     -4.50150     -2.66607   1582.97290
  1584.00000     -4.50687     -2.67781   1583.97278
  1585.00000     -4.51223     -2.68956   1584.97266
  1586.00000     -4.51759     -2.70130   1585.97266
  1587.00000     -4.52295     -2.71305   1586.97253
  1588.00000     -4.52831     -2.72479   1587.97241
  1589.00000     -4.53368     -2.73654   1588.97229
  1590.00000     -4.53904     -2.74828   1589.97217
  1591.00000     -4.54440     -2.76003   1590.97205
  1592.00000     -4.54976     -2.77177   1591.97192
  1593.00000     -4.55512     -2.78351   1592.97192
  1594.00000     -4.56048     -2.79526   1593.97180
  1595.00000     -4.56585     -2.80700   1594.97168
  1596.00000     -4.57121     -2.81875   1595.97156
  1597.00000     -4.57657     -2.83049   1596.97144
  1598.00000     -4.58193     -2.84224   1597.97131
  1599.00000     -4.58730     -2.85398   1598.97131
  1600.00000     -4.59266     -2.86573   1599.97119
  1601.00000     -4.59802     -2.87747   1600.97107
  1602.00000     -4.60338     -2.88922   1601.97095
  1603.00000     -4.60874     -2.90096   1602.97083
  1604.00000     -4.61411     -2.91271   1603.97070
  1605.00000     -4.61947     -2.92445   1604.97070
  1606.00000     -4.62483     -2.93620   1605.97058
  1607.00000     -4.63019     -2.94794   1606.97046
  1608.00000     -4.63555     -2.95969   1607.97034
  1609.00000     -4.64092     -2.97143   1608.97021
  1610.00000     -4.64628     -2.98318   1609.97009
  1611.00000     -4.65164     -2.99492   1610.96997
  1612.00000     -4.65700     -3.00667   1611.96997
  1613.00000     -4.66236     -3.01841   1612.96985
  1614.00000     -4.66773     -3.03015   1613.96973
  1615.00000     -4.67309     -3.04190   1614.96960
  1616.00000     -4.67845     -3.05364   1615.96948
  1617.00000     -4.68381     -3.06539   1616.96948
  1618.00000     -4.68917     -3.07713   1617.96936
  1619.00000     -4.69454     -3.08888   1618.96924
  1620.00000     -4.69990     -3.10062   1619.96912
  1621.00000     -4.70526     -3.11237   1620.96899
  1622.00000     -4.71062     -3.12411   1621.96887
  1623.00000     -4.71598     -3.13586   1622.96875
  1624.00000     -4.72135     -3.14760   1623.96875
  1625.00000     -4.72671     -3.15935   1624.96863
  1626.00000     -4.73207     -3.17109   1625.96851
  1627.00000     -4.73743     -3.18284   1626.96838
  1628.00000     -4.74279     -3.19458   1627.96826
  1629.00000     -4.74816     -3.20633   1628.96814
  1630.00000     -4.75352     -3.21807   1629.96814
  1631.00000     -4.75888     -3.22982   1630.96802
  1632.00000     -4.76424     -3.24156   1631.96790
  1633.00000     -4.76960     -3.25331   1632.96777
  1634.00000     -4.77497     -3.26505   1633.96765
  1635.00000     -4.78033     -3.27680   1634.96753
  1636.00000     -4.78569     -3.28854   1635.96753
  1637.00000     -4.79105     -3.30029   1636.96741
  1638.00000     -4.79641     -3.31203   1637.96729
  1639.00000     -4.80178     -3.32377   1638.96716
  1640.00000     -4.80714     -3.33552   1639.96704
  1641.00000     -4.81250     -3.34726   1640.96692
  1642.00000     -4.81786     -3.35901   1641.96680
  1643.00000     -4.82322     -3.37075   1642.96680
  1644.00000     -4.82859     -3.38250   1643.96667
  1645.00000     -4.83395     -3.39424   1644.96655
  1646.00000     -4.83931     -3.40599   1645.96643
  1647.00000     -4.84467     -3.41773   1646.96631
  1648.00000     -4.85003     -3.42948   1647.96631
  1649.00000     -4.85540     -3.44122   1648.96619
  1650.00000     -4.86076     -3.45297   1649.96606
  1651.00000     -4.86612     -3.46471   1650.96594
  1652.00000     -4.87148     -3.47646   1651.96582
  1653.00000     -4.87684     -3.48820   1652.96570
  1654.00000     -4.88221     -3.49995   1653.96558
  1655.00000     -4.88757     -3.51169   1654.96558
  1656.00000     -4.89293     -3.52344   1655.96545
  1657.00000     -4.89829     -3.53518   1656.96533
  1658.00000     -4.90365     -3.54693   1657.96521
  1659.00000     -4.90902     -3.55867   1658.96509
  1660.00000     -4.91438     -3.57042   1659.96509
  1661.00000     -4.91974     -3.58216   1660.96484
  1662.00000     -4.92510     -3.59390   1661.96484
  1663.00000     -4.93046     -3.60565   1662.96472
  1664.00000     -4.93583     -3.61739   1663.96460
  1665.00000     -4.94119     -3.62914   1664.96448
  1666.00000     -4.94655     -3.64088   1665.96436
  1667.00000     -4.95191     -3.65263   1666.96436
  1668.00000     -4.95727     -3.66437   1667.96423
  1669.00000     -4.96264     -3.67612   1668.96411
  1670.00000     -4.96800     -3.68786   1669.96399
  1671.00000     -4.97336     -3.69961   1670.96387
  1672.00000     -4.97872     -3.71135   1671.96387
  1673.00000     -4.98408     -3.72310   1672.96362
  1674.00000     -4.98945     -3.73484   1673.96362
  1675.00000     -4.99481     -3.74659   1674.96350
  1676.00000     -5.00017     -3.75833   1675.96338
  1677.00000     -5.00553     -3.77008   1676.96326
  1678.00000     -5.01089     -3.78182   1677.96313
  1679.00000     -5.01626     -3.79357   1678.96313
  1680.00000     -5.02162     -3.80531   1679.96301
  1681.00000     -5.02698     -3.81706   1680.96289
  1682.00000     -5.03234     -3.82880   1681.96277
  1683.00000     -5.03770     -3.84055   1682.96265
  1684.00000     -5.04307     -3.85229   1683.96252
  1685.00000     -5.04843     -3.86403   1684.96240
  1686.00000     -5.05379     -3.87578   1685.96240
  1687.00000     -5.05915     -3.88752   1686.96228
  1688.00000     -5.06451     -3.89927   1687.96216
  1689.00000     -5.06988     -3.91101   1688.96204
  1690.00000     -5.07524     -3.92276   1689.96191
  1691.00000     -5.08060     -3.93450   1690.96191
  1692.00000     -5.08596     -3.94625   1691.96179
  1693.00000     -5.09132     -3.95799   1692.96167
  1694.00000     -5.09669     -3.96974   1693.96155
  1695.00000     -5.10205     -3.98148   1694.96143
  1696.00000     -5.10741     -3.99323   1695.96130
  1697.00000     -5.11277     -4.00497   1696.96118
  1698.00000     -5.11813     -4.01672   1697.96118
  1699.00000     -5.12350     -4.02846   1698.96106
  1700.00000     -5.12886     -4.04021   1699.96094
  1701.00000     -5.13422     -4.05195   1700.96082
  1702.00000     -5.13958     -4.06370   1701.96069
  1703.00000     -5.14495     -4.07544   1702.96069
  1704.00000     -5.15031     -4.08719   1703.96045
  1705.00000     -5.15567     -4.09893   1704.96045
  1706.00000     -5.16103     -4.11068   1705.96033
  1707.00000     -5.16639     -4.12242   1706.96021
  1708.00000     -5.17175     -4.13416   1707.96008
  1709.00000     -5.17712     -4.14591   1708.95996
  1710.00000     -5.18248     -4.15765   1709.95996
  1711.00000     -5.18784     -4.16940   1710.95984
  1712.00000     -5.19320     -4.18114   1711.95972
  1713.00000     -5.19857     -4.19289   1712.95959
  1714.00000     -5.20393     -4.20463   1713.95947
  1715.00000     -5.20929     -4.21638   1714.95935
  1716.00000     -5.21465     -4.22812   1715.95923
  1717.00000     -5.22001     -4.23987   1716.95923
  1718.00000     -5.22538     -4.25161   1717.95911
  1719.00000     -5.23074     -4.26336   1718.95898
  1720.00000     -5.23610     -4.27510   1719.95886
  1721.00000     -5.24146     -4.28685   1720.95874
  1722.00000     -5.24682     -4.29859   1721.95874
  1723.00000     -5.25219     -4.31034   1722.95862
  1724.00000     -5.25755     -4.32208   1723.95850
  1725.00000     -5.26291     -4.33383   1724.95837
  1726.00000     -5.26827     -4.34557   1725.95825
  1727.00000     -5.27363     -4.35732   1726.95813
  1728.00000     -5.27900     -4.36906   1727.95801
  1729.00000     -5.28436     -4.38081   1728.95801
  1730.00000     -5.28972     -4.39255   1729.95789
  1731.00000     -5.29508     -4.40429   1730.95776
  1732.00000     -5.30044     -4.41604   1731.95764
  1733.00000     -5.30581     -4.42778   1732.95752
  1734.00000     -5.31117     -4.43953   1733.95752
  1735.00000     -5.31653     -4.45127   1734.95728
  1736.00000     -5.32189     -4.46302   1735.95728
  1737.00000     -5.32725     -4.47476   1736.95715
  1738.00000     -5.33262     -4.48651   1737.95703
  1739.00000     -5.33798     -4.49825   1738.95691
  1740.00000     -5.34334     -4.51000   1739.95679
  1741.00000     -5.34870     -4.52174   1740.95679
  1742.00000     -5.35406     -4.53349   1741.95667
  1743.00000     -5.35943     -4.54523   1742.95654
  1744.00000     -5.36479     -4.55698   1743.95642
  1745.00000     -5.37015     -4.56872   1744.95630
  1746.00000     -5.37551     -4.58047   1745.95630
